timestamp,Username,Retweets,Text,Mentions,Hashtags
Tue Feb 18 15:59:37 +0000 2020,254952261,0,"Yes. Presidential privilege and powers. Trump thought he served enough time. You might not want to look up Obama’s record, It might freak you out. But I still say Obama had the right to pardon who he wanted cause it’s his right as Pres...",,
Tue Feb 18 15:59:37 +0000 2020,627565547,0,"Lies as always. Are you capable of telling the truth about anything? Ever? You're a sick, sick man.",,
Tue Feb 18 15:59:37 +0000 2020,145659242,0,And we don’t understand y’all either.,,
Tue Feb 18 15:59:36 +0000 2020,223702956,0,"@Bill19293640 @realDonaldTrump You are all criminals and so are your kids. Bitching about Biden's son, look at you hypocrites! I hope you all end up in prison! https://twitter.com/donwinslow/status/1229557861950210049 …",@Bill19293640 @realDonaldTrump,
Tue Feb 18 15:59:36 +0000 2020,819192160230768640,0,@realDonaldTrump look into the missing sasha Obama daughter. There is a story on that kid. Hasn’t been seen alive and in person since jan 2017. @RudyGiuliani they claim college but photoshop her pics instead.,@realDonaldTrump @RudyGiuliani,
Tue Feb 18 15:59:36 +0000 2020,931803573788086273,0,Obama is a professional liar. Eight years of practice.,,
Tue Feb 18 15:59:36 +0000 2020,258327130,0,You know all about illegal campaign money dealings. You paid off Stormy with campaign money.,,
Tue Feb 18 15:59:36 +0000 2020,4113400769,0,LA Standing for America,,
Tue Feb 18 15:59:36 +0000 2020,423820604,1,No! He's full of gas!!!,,
Tue Feb 18 15:59:36 +0000 2020,1033479265059332097,0,I am in tears also. That Trump/Pence sign is hilarious.,,
Tue Feb 18 15:59:35 +0000 2020,3291473885,0,Never Bloomberg! America shouldn't be bought!,,
Tue Feb 18 15:59:35 +0000 2020,752985641017827329,0,What a coincidence.,,
Tue Feb 18 15:59:35 +0000 2020,410330847,0,"@mtarm @colvinj ""President Trump goes on clemency spree,and the list is long"" He used his constitutional power on 11 people but thats a spree? & then we get the usual left wing propagandist perspective & u ""journalists"" wonder why yr hated. @realDonaldTrump till 2025 suck on that pic.twitter.com/YjJvHaaboD",@mtarm @colvinj @realDonaldTrump,
Tue Feb 18 15:59:35 +0000 2020,806653110802227200,0,"I guess a troll has gotta troll, but to feign suprise when ppl react, well shame on you, what did you expect????",,
Tue Feb 18 15:59:35 +0000 2020,16799291,0,"is Trump totally stuck on stupid? well hell why doesn't he pardon everyone, let others who need to get out get out also. So then there will be more room for Trump and is gangster friends. ya sounds good to me. Blagojevich was a total con just like Trump is. CROOKS",,
Tue Feb 18 15:59:35 +0000 2020,881848114700800000,0,"Our republic is the victim of these crimes, Rivera, and you know it.",,
Tue Feb 18 15:59:35 +0000 2020,20120950,0,Let's hope they quarantine you when you get there... for a long long time,,
Tue Feb 18 15:59:35 +0000 2020,1345755055,1,How long should we give Barr and Durham before we give up? @realDonaldTrump @TheJusticeDept Swamp.,@realDonaldTrump @TheJusticeDept,
Tue Feb 18 15:59:35 +0000 2020,403169718,0,Garcetti has turned LA into a POS city! Sad!,,
Tue Feb 18 15:59:35 +0000 2020,833860329461276674,0,Please do no support one racist over another. Bloomberg is a career repulican who switched to democrat for the optics. He's a racist. He won't win against Trump.,,
Tue Feb 18 15:59:35 +0000 2020,273175221,0,if that’s how you want to delude yourself that’s super adorable,,
Tue Feb 18 15:59:34 +0000 2020,1150437553679429633,1,"Yeah, I don't think so!",,
Tue Feb 18 15:59:34 +0000 2020,1708732465,0,pic.twitter.com/m1RmdEUHN8,,
Tue Feb 18 15:59:34 +0000 2020,1114262947570778113,0,@realDonaldTrump I hate you :) pic.twitter.com/jYYM1tikCO,@realDonaldTrump,
Tue Feb 18 15:59:34 +0000 2020,2593001722,0,Taller than Put'n your buddy. How do you call him: Pinky Put'n??,,
Tue Feb 18 15:59:34 +0000 2020,123372132,0,What’s your point? #STEM degrees absolutely important. Other degrees equally valuable.,,#STEM
Tue Feb 18 15:59:34 +0000 2020,826217948,0,HAHA!,,
Tue Feb 18 15:59:33 +0000 2020,1334979337,0,A all the way baby! #Trump2020 #MAGA #WalkAway #BuildTheWall #termlimits #WeThePeople #DrainTheSwamp,,#Trump2020 #MAGA #WalkAway #BuildTheWall #termlimits #WeThePeople #DrainTheSwamp
Tue Feb 18 15:59:33 +0000 2020,575796268,0,"All of them! Free speech. Freedom of religion. Freedom of press. Right to bare arms. Protection from unwarranted searches and seizures. Right of life, liberty, and property. Still waiting for the list of human rights taken away by President Trump....",,
Tue Feb 18 15:59:33 +0000 2020,4146483742,0,Congratulations! You’re a worthy recipient.,,
Tue Feb 18 15:59:33 +0000 2020,766675158,0,He’s also a criminal like you,,
Tue Feb 18 15:59:33 +0000 2020,2892815716,0,"He’s a fraud just like you old man, have another cocktail.",,
Tue Feb 18 15:59:33 +0000 2020,1221448971505238022,0,As usual Trump gets everything backwards The miscarriage of justice is Trump and his buddies aren't in jail,,
Tue Feb 18 15:59:33 +0000 2020,3103934190,0,,,
Tue Feb 18 15:59:33 +0000 2020,827646974979604480,0,"You just commuted the sentence of a former governor who tried to sell a US Senate seat and now you’re cranking about nominations are not for sale? Also, you bought the 2016 election.",,
Tue Feb 18 15:59:32 +0000 2020,747716678432198657,2,She was there to bag some more money.,,
Tue Feb 18 15:59:32 +0000 2020,791089700652118016,0,That's funny because I've always thought that every comment you make is idiomatic.,,
Tue Feb 18 15:59:32 +0000 2020,61599009,0,even my conservative friends think you suck no one wants you here,,
Tue Feb 18 15:59:32 +0000 2020,760537717348327424,5,This needs to stop @realDonaldTrump Mr President. Please have @BetsyDeVosED do something about this. Our children's future depend on it! Thank you.,@realDonaldTrump @BetsyDeVosED,
Tue Feb 18 15:59:32 +0000 2020,263094178,0,What’s with the unnecessary capitalisation of words? Didn’t you go to school? Did you stop learning at the age of eight? #FFS #AgentOrange #LiteracyOfAn8YearOld #PussyGrabber,,#FFS #AgentOrange #LiteracyOfAn8YearOld #PussyGrabber
Tue Feb 18 15:59:32 +0000 2020,2983413338,1,My nephew and his wife live in San Francisco and are getting ready to flee the madness. That once beautiful city has been destroyed by Dems and their horrendous policies! They are also fleeing the Democrat party! I welcome them to the GOP as they head to the great state of NC!,,
Tue Feb 18 15:59:32 +0000 2020,724274707424534530,0,"""Feliz día de los presidentes. ⁣Espero tener un presidente que no ande manoseando a las mujeres"" _La ex #WWE Eve Torres denuncia publicamemte en su Instagram que Donald Trump se propasó con ella. IG: evetorresgracie pic.twitter.com/oaA0aog8ST",,#WWE
Tue Feb 18 15:59:32 +0000 2020,3160455490,0,"Like FOX, Ingraham actually research anything that would be close to the facts.",,
Tue Feb 18 15:59:32 +0000 2020,1226731562097610753,0,I would love to see President Trump humiliate Sleepy Uncle Joe Biden and his whole family! Hunter get your orange jumpsuit ready! @realDonaldTrump @DonaldJTrumpJr @EricTrump @seanhannity #MAGA2020 @DNC #RNC @FOX @CNN @MSNBC #KAG2020 #KAG,@realDonaldTrump @DonaldJTrumpJr @EricTrump @seanhannity @DNC @FOX @CNN @MSNBC,#MAGA2020 #RNC #KAG2020 #KAG
Tue Feb 18 15:59:32 +0000 2020,1202770959456964609,0,pic.twitter.com/RBKLmt0X2f,,
Tue Feb 18 15:59:32 +0000 2020,1219835006471806977,0,Are you still mad about what Mike said about your New York “friends”?!,,
Tue Feb 18 15:59:32 +0000 2020,1197908802915295234,0,"Bruh, middle-aged people would literally die of old age before being let in. When a 50 year old man is facing the prospect of waiting until he are literally over 100 years old yo see their kids again, is it any wonder they may just... overstay their visas?",,
Tue Feb 18 15:59:31 +0000 2020,763756776877469696,0,"@realDonaldTrump I support you, but you are going to make some mad with the short people comments. Some will think it is funny, rise above Bloomberg who looks down on people & poor people & stay away from these comments. He is a snob who made racist comments and it is obvious",@realDonaldTrump,
Tue Feb 18 15:59:31 +0000 2020,1084289327654469632,0,Why has Trump not pardoned Bernie Madoff? That would be perfect and I’m sure it’s in the works. @realDonaldTrump @GOP @FoxNews @senatemajldr @RepAdamSchiff @maddow @Mike2020https://twitter.com/putinsgay/status/1229914680379883520 …,@realDonaldTrump @GOP @FoxNews @senatemajldr @RepAdamSchiff @maddow @Mike2020https,
Tue Feb 18 15:59:31 +0000 2020,1640767770,0,"You are scared of Mike! He is a true Billionaire! He knows who you really are! Mike might not get the nomination. But he will support with all he has, the one that does!",,
Tue Feb 18 15:59:31 +0000 2020,597508543,1,Please help this lovely Teacher who chooses to speak the truth about the indoctrination in Americas schools. @realDonaldTrump @VP @BetsyDeVosED @FLOTUS @PressSec @DonTrumpJr4Prez @IvankaTrump @SaraCarterDC @EricTrump @RepMarkMeadows @POTUS https://twitter.com/QAnonNotables/status/1229912176032280578 …,@realDonaldTrump @VP @BetsyDeVosED @FLOTUS @PressSec @DonTrumpJr4Prez @IvankaTrump @SaraCarterDC @EricTrump @RepMarkMeadows @POTUS,
Tue Feb 18 15:59:31 +0000 2020,896502773054713857,0,$15 says he walks that back within 24 hours. The Drumpster won't be amused.,,
Tue Feb 18 15:59:31 +0000 2020,101303345,0,Seriously? Anyone?,,
Tue Feb 18 15:59:31 +0000 2020,1121535415138357248,0,I do Fren.,,
Tue Feb 18 15:59:31 +0000 2020,1011650353719373825,0,It's probably 70 percent with all your criminal buddies that you're pardoning,,
Tue Feb 18 15:59:31 +0000 2020,809193815936335872,0,"A new study reveals the US could save $600 billion in administrative costs by switching to a single-payer, #Medicare4All system. #HealthCareForAll @DNC @realDonaldTrump https://www.businessinsider.com/single-payer-system-could-save-us-massive-administrative-costs-2020-1 …",@DNC @realDonaldTrump,#Medicare4All #HealthCareForAll
Tue Feb 18 15:59:31 +0000 2020,3048348933,0,"Maybe there is a bigger fish to fry, Obama's seat remember. Maybe Blo. Will do a little singing in return for his freedom. Hold on to your popcorn!!",,
Tue Feb 18 15:59:30 +0000 2020,1195832295191719937,0,pic.twitter.com/nxE7o5vK3i,,
Tue Feb 18 15:59:30 +0000 2020,14327599,0,Or perhaps that’s what he WANTS you to think. Because he is afraid.,,
Tue Feb 18 15:59:30 +0000 2020,1132786040,0,According to Maggie it should carry the death penalty,,
Tue Feb 18 15:59:30 +0000 2020,48618689,0,He puts himself and his ego first. You can’t see that???,,
Tue Feb 18 15:59:30 +0000 2020,810795034618560513,0,Bloomberg shows his contempt for the nation's food producers - a true Deplorable moment,,
Tue Feb 18 15:59:30 +0000 2020,581665026,0,"I'm not confused about my gender, hon.",,
Tue Feb 18 15:59:30 +0000 2020,1191458921082499073,0,"@GOP @POTUS @realDonaldTrump You are painted into a desparate corner without escape. Cant buy, lie, or bully your way out of your childish corruption....THIS TIME Our Nation stands embarrassed as the WORLD laughs at your orange disaster twisting ing the wind pic.twitter.com/d52OUld1yA",@GOP @POTUS @realDonaldTrump,
Tue Feb 18 15:59:30 +0000 2020,3673372230,0,#ObamaWasBetterAtEverything that had to do with Anti-America,,#ObamaWasBetterAtEverything
Tue Feb 18 15:59:30 +0000 2020,53235438,0,Muy lamentable que @realDonaldTrump no tenga un asesor político como tú. La vida le sería más fácil,@realDonaldTrump,
Tue Feb 18 15:59:30 +0000 2020,878390298635902977,0,ACQUITTED FOR LIFE Pelosi! Get over it! This country needs President Donald J. Trump. The country can’t wait until November’20 so we can vote all corruptocrats like you out of office. https://twitter.com/SteveScalise/status/1229789178243747840 …,,
Tue Feb 18 15:59:30 +0000 2020,3018850448,0,I'd rather spend the money on ROADS then a trump* fence. Next term he'll want $500 Billion for roads and $300 Billion for Ports.,,
Tue Feb 18 15:59:30 +0000 2020,1220724863775789057,0,No. He’s been a Republican and an independent. He has also vowed to fund whomever the democratic nominee is. I think what you’re hearing is propaganda from the Trump camp. Please don’t fall for it. We have to stick together & remove Trump before anything else can be done.,,
Tue Feb 18 15:59:29 +0000 2020,2911512351,0,"I have no doubt that not only didn’t he write it, he can neither read nor comprehend it.",,
Tue Feb 18 15:59:29 +0000 2020,113438003,0,BRAHAHAHAHAHA,,
Tue Feb 18 15:59:29 +0000 2020,60734876,6,"Kerik admitted he accepted a $250,000 interest-free ""loan"" from Israeli billionaire Eitan Wertheimer and failed to report it. Kerik first met the billionaire when Kerik took a four-day trip to Israel less than two weeks before September 11, 2001 to discuss counter-terrorism.",,
Tue Feb 18 15:59:29 +0000 2020,953342495617896450,0,@realDonaldTrump https://twitter.com/chatcher2/status/1229623477877051392 …,@realDonaldTrump,
Tue Feb 18 15:59:29 +0000 2020,1189398437696983040,0,There is no constitutional right to throw shit at other people. That's actually considered assault. Apparently you are too dumb to understand basic laws.,,
Tue Feb 18 15:59:29 +0000 2020,57479162,0,"That would be true if I was defending or voting for Bloomberg, but it's not as I literally stated above. Meanwhile all those who voted for Trump are exactly what you said! Seems there's an issue with reading comprehension in Trump Country.",,
Tue Feb 18 15:59:29 +0000 2020,1152276696684478469,0,Get em!,,
Tue Feb 18 15:59:29 +0000 2020,1217204028548845568,0,This is how screwed up liberals are they respond with violence. Had you tardy done that to me I would have returned the assault and let you feel the truer power of one person against a mob of losers,,
Tue Feb 18 15:59:29 +0000 2020,298198699,0,Very very lame. You are acting exactly like Democrats claim Giuliani acted except you don’t have the President ‘s approval. Shame on you. @ChrisMurphyCT @SpeakerPelosi @SenSchumer @realDonaldTrump https://twitter.com/davidharsanyi/status/1229795980607922176 …pic.twitter.com/zjLdnBMD36,@ChrisMurphyCT @SpeakerPelosi @SenSchumer @realDonaldTrump,
Tue Feb 18 15:59:28 +0000 2020,3178607370,0,What a disappointment you turned out to be Patricia.,,
Tue Feb 18 15:59:28 +0000 2020,3407866817,0,Keep it going ! MAGA,,
Tue Feb 18 15:59:28 +0000 2020,1088864945431764992,0,Political rival does not absolve you from investigations of corruption. Heres one for you. If the left had never made a fuss over this the public would never have known right? So it would have been pointless for Trump to curry favor there right? Did Trump have the forethought...,,
Tue Feb 18 15:59:28 +0000 2020,1167027094943162368,0,You're both wh0re$. There's that.,,
Tue Feb 18 15:59:28 +0000 2020,2604741667,0,No. He's really not. You really like dodging discussing Trump and moral ethics together...,,
Tue Feb 18 15:59:28 +0000 2020,1113236697578237952,0,"alright then--I'll let you be a ""proud American"" which you're really not, but I know the truth hurts when someone sets you straight--especially a Democrat.pic.twitter.com/3zOUb2drJC",,
Tue Feb 18 15:59:28 +0000 2020,1191455828336947201,0,50 is an F,,
Tue Feb 18 15:59:27 +0000 2020,21803727,0,Only you really know what a payoff is.,,
Tue Feb 18 15:59:27 +0000 2020,888060098,0,Have you no respect for the police? They have a hard job!,,
Tue Feb 18 15:59:27 +0000 2020,96888399,0,@POTUS @realDonaldTrump #Traitor #ImpeachAgain pardoning criminals? MORE IMPEACHMENT COMING FOR YOU,@POTUS @realDonaldTrump,#Traitor #ImpeachAgain
Tue Feb 18 15:59:27 +0000 2020,1203752491671646209,0,I'm giving you a 70 actually I give you 80 but you have to investigate Adam Schiff first he is not a good man in every sense of the word,,
