timestamp,Username,Retweets,Text,Mentions,Hashtags
Fri Jan 31 15:55:15 +0000 2020,1897678872,0,Well maybe Bloomberg can use his money to buy us one,,
Fri Jan 31 15:55:13 +0000 2020,18930960,0,"Bloomberg, Steyer, and even Trump shouldn’t even be allowed to fund their own campaigns. Somehow an individual can only donate $2700 to another candidate but these folks can donate unlimited sums of money to themselves! FEC should look into the legality of that!",,
Fri Jan 31 15:55:07 +0000 2020,1202120197030723584,0,Bloomberg. The man's straightforwardly a class enemy.,,
Fri Jan 31 15:55:07 +0000 2020,489022138,0,WOW! Democrats Change Rules to Allow Bloomberg on Stage for Debates -- But Blocked Booker and Castro with Same Rule... Sounds Racist! https://www.thegatewaypundit.com/2020/01/wow-democrats-change-rules-to-allow-bloomberg-on-stage-for-debates-but-blocked-booker-and-castro-with-same-rule-sounds-racist/ … via @gatewaypundit,@gatewaypundit,
Fri Jan 31 15:55:06 +0000 2020,5741722,9,"New rules for debate qualification unveiled by the DNC could lead to billionaire Michael Bloomberg, who is self-funding his presidential campaign, making his first debate appearance. https://trib.al/FCMNMY6",,
Fri Jan 31 15:55:06 +0000 2020,157877327,0,I am where I am today because: My after school job in HS figured the kid in the warehouse could handle babysitting the new system while tech support dialed in. My brother met a guy in a bar who was hiring field techs. They needed to put a warm body at Bloomberg for 3rd shift.,,
Fri Jan 31 15:55:05 +0000 2020,1045429461481648129,0,Steyer bought better polls by spending millions on ads in early states. Bloomberg just bought off the Democratic party. pic.twitter.com/34lNQma36W,,
Fri Jan 31 15:55:03 +0000 2020,97613792,1,i cant see bloomberg running with anybody else except biden https://twitter.com/GodSon83/status/1223393117522616320 …,,
Fri Jan 31 15:55:00 +0000 2020,3242480310,0,VA gun safety advocates endorse Mike Bloomberg in new ads https://www.wfxrtv.com/news/local-news/va-gun-safety-advocates-endorse-mike-bloomberg-in-new-ads/?utm_medium=social&utm_source=twitter_WFXRnews …,,
Fri Jan 31 15:54:55 +0000 2020,1385640547,0,"I agree, Bloomberg in the debate helps Sanders rigjt now, but that is not their intention.",,
Fri Jan 31 15:54:54 +0000 2020,3079469976,0,Bloomberg(ブルームバーグ）に掲載されました！～笑顔でつなごう！～ http://egao-singlemama.com/blog/?p=550 #シングルマザー #ひとり親 #子育て #日本シングルマザー協会 #Bloomberg #japantimes,,#シングルマザー #ひとり親 #子育て #日本シングルマザー協会 #Bloomberg #japantimes
Fri Jan 31 15:54:54 +0000 2020,1252462850,0,"I don’t like Perez, but I would like to see how Bloomberg does in a debate.",,
Fri Jan 31 15:54:52 +0000 2020,95863154,0,Just saw my first Mike Bloomberg ad. Yet to see a Tim Steyer ad.,,
Fri Jan 31 15:54:50 +0000 2020,1112972002539655168,0,What a joke,,
Fri Jan 31 15:54:49 +0000 2020,725926792503021568,0,"Oh yeah, zero downtime is the best for a dancer comp. feels great. I don’t understand what it has to do with Bloomberg tho ? Maybe a new skill?",,
Fri Jan 31 15:54:49 +0000 2020,376324443,0,"No. The point is AMAZON OWES NO TAXES BECAUSE OF THE TAX BREAKS THE REPUBLICAN CONGRESS GAVE BEZOS AND IT. YOU pay Bezos and Amazon's share of taxes. They might even get REFUNDS from you! Meanwhile, Bezos buys new yachts and private islands while YOU and ME pay the bills.",,
Fri Jan 31 15:54:48 +0000 2020,324602007,0,"In 2016, the DNC tried to give Hilary, but I wouldn’t say they rigged the process. This time around.. they’re absolutely rigging the process to give Bloomberg a chance. Good lord.",,
Fri Jan 31 15:54:48 +0000 2020,135060958,183,Michael Bloomberg bribed @NYCCouncil to let him exceed term limits and run a third time. @MikeBloomberg has now bribed the @DNC to let him debate. He implemented racist police policies as mayor. He’s inherently undemocratic. He’s a billionaire. Don’t fall for it.,@NYCCouncil @MikeBloomberg @DNC,
Fri Jan 31 15:54:48 +0000 2020,50408030,0,"DNC overhauls debate requirements, opening door for Bloomberg http://ow.ly/7fC730qe3vW",,
Fri Jan 31 15:54:45 +0000 2020,26421626,0,"I knew Bloomberg was spening alot of his own money, but DAMN 200 million dollars!!!! U.S. candidate Bloomberg spent $200 million of own wealth on presidential bid in 2019 https://reut.rs/2Uat23P",,
Fri Jan 31 15:54:45 +0000 2020,828390809317756929,1,Sanders Disgusted by DNC Debate Requirements Benefiting Bloomberg https://www.breitbart.com/politics/2020/01/31/sanders-campaign-disgusted-by-revamped-dnc-debate-requirements-benefiting-bloomberg/ …,,
Fri Jan 31 15:54:45 +0000 2020,37302286,0,Bloomberg Live found one of the few people more presently despised than mike himself,,
Fri Jan 31 15:54:44 +0000 2020,4877842527,0,"Since that wasn't afforded to us, changing the rules now is compounding the injustice. We all have the means to hear from Bloomberg without changing the rules late in the game.",,
Fri Jan 31 15:54:41 +0000 2020,51734753,0,It's good news for the rest of the field too. Bloomberg is going to have to prove he is more than deep pockets.,,
Fri Jan 31 15:54:40 +0000 2020,559709206,0,I was answering a comment about Bloomberg’s ability to debate. But you seemed to have jumped to a conclusion. Read better.,,
Fri Jan 31 15:54:39 +0000 2020,2259091819,0,Vote Bloomberg. Trump is a horrible president and person. He will tear down anyone who is a threat to him. But it will be interesting to see him go against Bloomberg.,,
Fri Jan 31 15:54:38 +0000 2020,1160294027373232129,0,Unpopular opinion: its good that Bloomberg is using his wealth to surge in the polls because he siphons supporters away from Biden and because it reinforces the fact that there is a corrupt Democratic Establishment that is curable only with progressivism/Sanders,,
Fri Jan 31 15:54:37 +0000 2020,865647537306312704,0,we can check on this in a few months i guess but bloomberg giving biden a haircut and maybe even keeping him under the viability threshold in some states seems like a a distinct possibility. which is… pretty good imo?,,
Fri Jan 31 15:54:32 +0000 2020,31298164,0,He was polling at 1% lol. No one wanted you or him to be president. Bloomberg is a legit candidate who just isn't taking donations.,,
Fri Jan 31 15:54:30 +0000 2020,17066022,2,Bloomberg’s self-funded campaign on track to outpace the combined money raised by his rivals in last quarter of 2019: https://www.washingtonpost.com/politics/iowa-caucuses-2020-latest-updates/2020/01/31/a9ba59f6-439e-11ea-b5fc-eefa848cde99_story.html?itid=hp_hp-top-table-main_iowaflipper-930a%3Ahomepage%2Fstory-ans …,,
Fri Jan 31 15:54:30 +0000 2020,1910333690,0,"Parkland survivor featured in Bloomberg campaign ad in Florida The Hill | January 31, 2020 https://thehill.com/homenews/campaign/480973-parkland-survivor-featured-in-bloomberg-campaign-ad-in-florida … #news",,#news
Fri Jan 31 15:54:30 +0000 2020,4486335013,1,"Let Bloomberg on the stage, I want to see him crumple under pressure. #YangMoneyBomb because of people like Bloomberg making @TheDemocrats dance for them.https://twitter.com/politico/status/1223325410261377031 …",@TheDemocrats,#YangMoneyBomb
Fri Jan 31 15:54:29 +0000 2020,1043934576882733057,0,@SenateGOP when November gets here how much more info do you think we will know? How many more Bloomberg ads telling the real truth will you have to explain to your voters? Shame on you.,@SenateGOP,
Fri Jan 31 15:54:25 +0000 2020,1018491599796555776,0,Why don't they break into Bloomberg's and request free room and board. That would be a much better option.,,
Fri Jan 31 15:54:24 +0000 2020,376405664,1,#YANGMONEYBOMB we don't need all of Bloomberg's money we just need dedicated Americans who can donate $5,,#YANGMONEYBOMB
Fri Jan 31 15:54:21 +0000 2020,23948113,0,The @DNC and the @gop are the same. They care about the power of their institution. Couldn’t care less about working folk. They really want Bloomberg and Trump against each other,@DNC @gop,
Fri Jan 31 15:54:20 +0000 2020,474648304,0,Michael Bloomberg out here paying off the DNC debt.,,
Fri Jan 31 15:54:20 +0000 2020,84353531,0,"Yeah, well if that is what Dems want they need to get the #DNC to back off trying to rig the nomination again. This Bloomberg debate exception is crap!",,#DNC
Fri Jan 31 15:54:19 +0000 2020,2652581839,0,"Let me reiterate: He is not a surrogate nor does he work with the campaign. ""Adam Green, of the Progressive Change Campaign Committee, said he approached the DNC last month to talk about including Bloomberg in future debates."" He represents a PAC and does not speak for Warren.",,
Fri Jan 31 15:54:17 +0000 2020,22569983,0,The alternative would be for Bloomberg to never be questioned on stop and frisk and instead cover the airwaves unanswered.,,
Fri Jan 31 15:54:15 +0000 2020,2335005701,0,"Democrats desperate for unsenile, plausible candidate, move goalposts to dispose of nobodies. WOW! Democrats Change Rules to Allow Bloomberg on Stage for Debates -- But Blocked Booker and Castro with Same Rule... Sounds Racist! https://www.thegatewaypundit.com/2020/01/wow-democrats-change-rules-to-allow-bloomberg-on-stage-for-debates-but-blocked-booker-and-castro-with-same-rule-sounds-racist/ … via @gatewaypundit",@gatewaypundit,
Fri Jan 31 15:54:14 +0000 2020,1181343774317801472,0,Not sure why they think Bloomberg would be good for dems. He’s going to take moderate dem votes from other candidates and he won’t get progressive votes . Him being in the race would mean doom for dem candidacy,,
Fri Jan 31 15:54:14 +0000 2020,2305686784,0,@maddow Just a thought. Bloomberg should buy Bolton's book now and put it online for everyone.,@maddow,
Fri Jan 31 15:54:05 +0000 2020,48683,0,"If it comes down to Bernie Sanders and Bloomberg, two (essentially) non-democrats in the Democratic primary, it’s really going to say something about the Democratic Party.",,
Fri Jan 31 15:54:04 +0000 2020,36423281,0,"DNC overhauls debate requirements, opening door for Bloomberg https://politi.co/2tYyCM4 via @politico If any candidate has been omitted from any debate because of donations, this would be OUT of Order. Can't change rules. Wouldn't change for #ClimateDebate. #LoserDNC",@politico,#ClimateDebate #LoserDNC
Fri Jan 31 15:54:03 +0000 2020,935957830074601473,0,Bloomberg's ads are SO pathetic....they'll make you vote for @POTUShttps://twitter.com/mgrant76308/status/1223393696982405120 …,@POTUShttps,
Fri Jan 31 15:53:59 +0000 2020,327870461,1,"it isn't just that democracy died today but also the death of the Democratic party. They've proved that they are not the party of the people by allowing Bloomberg to buy his way onto the debate stage. But hey, it's ok cuz he'll just make himself look like a fool on stage #NotMeUs",,#NotMeUs
Fri Jan 31 15:53:59 +0000 2020,1173023943516708865,0,"It's terrible when your own party is plotting against you. The ""reversal "" was to keep things fair, when Hillary gave them $. Now Bloomberg gives them $ and they want to go back to the rule they changed because they thought it wasn't fair. It gave Hillary the advantage and now",,
Fri Jan 31 15:53:58 +0000 2020,883057285794332673,1,"DNC drops donor requirement for debates, opening door for Bloomberg - The DNC cavalierly changed the rules on Larry Lessig to keep him out of 2016 debates. This time, that want billionaire candidate Michael Bloomberg in the race. In order to... https://tmblr.co/ZT0RTd2nVH4LJ",,
Fri Jan 31 15:53:57 +0000 2020,4748759462,0,"Wait a minute @DNC , now you do this? For Bloomberg? But not for, @SenKamalaHarris @SenBooker , @AndrewYang . Boy, you guys suck more each day",@DNC @SenKamalaHarris @SenBooker @AndrewYang,
Fri Jan 31 15:53:56 +0000 2020,1147733042565275648,0,Why will the nfl run Bloomberg’s commercial but won’t run a commercial that supports Americans civil rights? #AskFrelund,,#AskFrelund
Fri Jan 31 15:53:55 +0000 2020,807658668799901696,0,wake up - bloomberg bought off everyone including bernie - bloomberg will be the nominee,,
Fri Jan 31 15:53:51 +0000 2020,90176904,0,"Yea no one is against capitalism, but there are other goals besides profit. It shouldn't be put above everything else particularly the basic needs of the average American education, housing and healthcare.",,
Fri Jan 31 15:53:50 +0000 2020,3304651786,0,https://twitter.com/CapitalismGood/status/1223393678686851074?s=19 …,,
Fri Jan 31 15:53:50 +0000 2020,758328251861401600,49,"Think of all the volunteers who spent the past year going door-to-door, phonebanking, hosting town halls & scraping by the neck to get more individual donors. The DNC shot that in the face today when they stripped grassroots debate requirements and let Bloomberg buy his way in.",,
Fri Jan 31 15:53:40 +0000 2020,1901104399,0,"yes, because Bloomberg has a lot more money and is already polling ahead of where they were.",,
Fri Jan 31 15:53:40 +0000 2020,1218663010492993536,0,#Bloomberg buying the Democrats to dump @BernieSandershttps://twitter.com/MrJones_tm/status/1223334337330012160 …,@BernieSandershttps,#Bloomberg
Fri Jan 31 15:53:40 +0000 2020,1092242608158580736,0,"I criticized Booker and Castro for asking for rule chances. Now the DNC changed the rule for Bloomberg lol. ""They can change them for the white man but not for an AA and a Hispanic candidate.?"" @TomPerez this was a big mistake.",@TomPerez,
Fri Jan 31 15:53:38 +0000 2020,1362883057,0,. @TomPerez you’ve got to do a lot more than 1 tweet. The first step is stop changing eligibility rules for debates. I like what Bloomberg is doing but changing the rules so he gets on stage is a bad sign!,@TomPerez,
Fri Jan 31 15:53:37 +0000 2020,314614423,35,And yet you just broke your own rules and requirements for debate by allowing Republican Bloomberg on! Y’all can’t be trusted with ANYTHING! We need @UN @IntlCrimCourt intervention with the DNC rigging! It’s unconscionable!! @CoryBooker @TulsiGabbard @AndrewYang followed,@UN @IntlCrimCourt @CoryBooker @TulsiGabbard @AndrewYang,
Fri Jan 31 15:53:37 +0000 2020,7730052,0,Bloomberg is a statist nightmare.,,
Fri Jan 31 15:53:36 +0000 2020,16393888,1,People the Bloomberg that is running for president is also part of fake media Bloomberg news organization IE its his organization so beware voting for him,,
